timestamp,aqi_category,pm2_5,pm10,co,no2,o3,so2,nh3,temperature,relative_humidity,pressure,wind_speed,wind_direction,precipitation,dew_point,snow,wpgt,tsun,coco
2025-07-25 10:14:36.119065,2,13.99532282292374,19.124026216380145,3.9063846326541514,10.247363781175222,6.963262617069119,2.191771703984289,1.589086599378356,18.73678609701953,56.69114179111002,1005.0116541551703,5.0080680883118145,87.17584936343326,0.04660124355333073,17.408017184643672,0,2.497871334744428,0.016805083135924753,3
2025-07-25 11:14:36.119065,2,26.2399221688996,40.218006938044184,8.06422448027789,12.39356125681127,10.80264155423994,3.3351969323692487,2.604620761241438,26.171937235628334,42.35249138539294,1004.5478938688739,6.476923276601187,216.4006951419509,0.09389579529241038,22.867608069112897,0,2.3281535241806277,1.0035825344533502,2
2025-07-25 12:14:36.119065,2,33.023572706299824,36.174570704541054,6.937877598780678,14.139419667094028,5.755082246441837,1.858783028723889,2.2775683677868095,20.653504438825053,77.58555081832387,1010.6436285904181,5.0039939812438785,33.04630084512008,0.0427094652133276,16.193442943521973,0,3.106371668842668,1.2163645367579647,4
2025-07-25 13:14:36.119065,2,24.89738001167935,46.79771921125189,8.069253229205067,13.851894621357136,7.8940367658820865,4.203137905368978,2.274981247674638,13.915624296273306,47.259607847156964,1010.3635647363933,9.42525010410326,102.0942954225163,0.28006448225832514,8.813761755695824,0,4.538372024620921,0.04705748011156012,2
2025-07-25 14:14:36.119065,2,33.37984138037907,37.31458135930648,7.027697757621763,16.371597579012583,5.481410923863086,3.8586597691656817,1.829569529697658,26.186489396427156,78.97546947362434,1016.0159400321866,9.482973958738556,242.68721846578808,0.3986584654221496,25.101281342090736,0,7.003141828941741,0.34354396542948074,3
2025-07-25 15:14:36.119065,2,29.63740932573667,64.14176748650826,9.827365724900616,16.78575053238093,9.989788529542839,2.7824673827413378,1.9287042497323164,17.47958808640991,60.919195120764726,1021.1586075793244,5.158009479545928,142.08268789548794,0.07428838317717278,11.216831339054716,0,0.8541898506062238,5.437689143462093,1
2025-07-25 16:14:36.119065,2,39.304994035644214,60.18820440251529,7.297077750532354,17.88029169266397,15.797530678425225,3.0468299908865646,2.8955480798490463,34.16410020808429,68.03503722308278,1011.0911603219871,7.4241773987026995,316.6842922315725,0.08989566445505848,29.59110464315245,0,4.064172266876683,4.421001223332518,4
2025-07-25 17:14:36.119065,2,41.38913053298514,58.25652731855771,6.571203839324408,15.864998654421157,15.503461360827945,4.041909392057753,2.760050577822429,25.35978401985423,61.25726798525374,1006.942377809655,15.469772865937673,332.1219887597102,0.12284584522992509,18.075159229167152,0,7.9608946057363195,3.5263343282097543,4
2025-07-25 18:14:36.119065,2,33.08442992664162,56.950219191857926,8.674628848939134,24.027748667038892,15.716795086277388,4.917701592964777,2.7138125129207222,23.089656178408923,44.28930654011941,1015.1681936465791,5.71435996518245,214.208895732788,0.187269767374188,17.616682443056327,0,1.5048998505369526,0.4515111814906439,2
2025-07-25 19:14:36.119065,2,29.707041731662088,60.07403063842921,10.694616191127837,14.698419161070392,17.28768973503102,4.669924282516618,2.8367384619296994,13.700272101096912,72.05164960780749,1010.2564420452416,9.195395963826542,225.69339391679537,0.12341424115578425,13.523500237577625,0,5.307040624730812,0.2440181603035554,2
2025-07-25 20:14:36.119065,2,20.08128638437679,36.577947090098824,4.997526712377065,15.934928925556813,6.814408814206795,2.829925079302673,1.89985943114943,17.3326666485391,58.32912688208216,1011.7647000322361,6.656914687862399,293.7370151799737,0.07484162754018046,8.720806576308954,0,3.0366312688915036,3.3425397149501106,2
2025-07-25 21:14:36.119065,2,25.444293805916413,39.52960161931685,8.997702072216565,10.563172267855208,9.28119332568663,2.13370065662896,2.8176810676323933,17.10840335794848,50.942037039667156,1014.4126397212531,7.6584983028261835,246.25316681683825,0.040274091021692306,13.041963530325328,0,3.1522097798164905,4.8138924032092625,4
2025-07-25 22:14:36.119065,2,21.617015888823396,54.337666236290794,9.024444913906947,16.141084421364273,13.361343552531139,3.6836156130047386,1.9651642948754309,20.509369191873038,74.11924033243167,1014.3626321852246,7.754383191044802,121.03499716824237,0.05802251976203531,19.176495834893686,0,2.4698227986920163,0.2165820861203224,2
2025-07-25 23:14:36.119065,1,19.58651033367837,28.27869973715051,9.037070812733804,6.3013307604961515,1.9446427218957139,0.9863208230196814,2.0017167882132267,20.47282163840903,84.82943705271353,1018.8438921071178,6.031344158046933,62.062726344070555,0.07615101167117844,14.638866463050398,0,1.2721965541985556,1.0621702697308733,3
2025-07-26 00:14:36.119065,2,25.90529803486197,35.79770198819119,4.268071674201168,17.322324351348104,6.361322173710147,2.770244121645786,2.085241810485135,11.411586556230796,66.96872982430389,1023.088608741131,10.804921608589472,300.8961277681767,0.06908360666224106,5.3395520996937105,0,5.685707809260174,6.59078510090247,4
2025-07-26 01:14:36.119065,2,19.085904567592035,36.396976408199386,6.399793939379712,9.41386394409085,7.487966125198124,2.5786185568551563,1.335218176154498,23.216814653349367,79.05881692193799,1015.6729206010933,6.775326065534868,342.06167071788286,0.2762308117417526,21.382375735155545,0,3.07104961467207,3.28494976867194,3
2025-07-26 02:14:36.119065,2,20.219125036208013,31.43174869107303,4.674504446861579,8.844527006568828,6.019746223970096,1.4258495202861807,0.2837306245839706,23.88620229399055,69.123457040749,1011.1235388875169,5.636781749603103,56.89458046204681,0.06379636642620999,19.70008954343664,0,4.629514254177882,0.4728635207547385,4
2025-07-26 03:14:36.119065,2,33.29378855790273,42.58279352311369,8.017620066463863,8.484627470785451,8.112388722950719,2.8821036112463987,1.894411533009144,20.192056742524425,65.16506650898441,1005.7118827347044,6.047123660009198,52.00365430701636,0.3796624816304803,14.407277627252947,0,2.30213350366179,3.213948645841519,3
2025-07-26 04:14:36.119065,1,16.15341002621552,16.75939967423777,2.418110358500285,7.040060172637364,6.497098060479407,0.0,0.5986691006339959,14.359471057874705,79.15441232676729,1014.2610351971973,10.760908979886759,67.4242444760314,0.07578208737452338,8.979179302588411,0,4.852514724894309,0.08178012901061564,3
2025-07-26 05:14:36.119065,1,16.581121520237204,13.776138778488905,5.03740471427926,4.617244279804787,5.030938069161882,0.0,0.5717907035288178,24.578345686984576,56.35641228351288,1010.1542670383615,6.155845520195218,317.4160643252787,0.009915512909305766,18.7154347229795,0,2.1643345075225224,1.1968178755148744,3
2025-07-26 06:14:36.119065,2,33.01021322395255,52.70179025180348,5.893205485198655,18.134855733140462,6.202722726674088,3.2197235139877995,1.9730256838132547,23.63138440198598,57.6539408098848,1020.3824714303144,8.380220318821996,215.26656509905837,0.2212507082990468,14.815022408538844,0,3.974124550898749,1.7978044534199136,4
2025-07-26 07:14:36.119065,2,25.158569745520236,54.443896281423875,7.640542487839446,9.483740375242093,3.836485779428168,2.8282607044251797,2.0490457993280717,19.67466878651119,50.85792474649669,1016.1423987459484,5.308417779074927,309.93282625705507,0.08161119367622298,14.570536266805098,0,2.5444313811802606,0.13500154132014053,4
2025-07-26 08:14:36.119065,2,27.10196001934999,39.24142085352232,8.328703071689322,23.74536156644607,8.564116074586188,4.542343041435553,3.254838010951617,19.548603255843485,62.23866580953105,1015.7798239940413,5.617955459701847,65.41845776461356,0.06259109061186226,13.16851018827495,0,3.616579789381391,0.6913125180990447,2
2025-07-26 09:14:36.119065,2,42.33984696932028,60.63117707521799,8.483978844823126,16.135381908754812,7.569718409674419,3.4110550062007783,1.999265142572614,16.40847963579141,59.83703216331554,1007.9911387596915,8.737181034796624,164.69497735276042,0.12937283566157473,8.990318020783388,0,2.127926257573066,0.27053148748503597,2
2025-07-26 10:14:36.119065,2,29.94529872788245,41.66717136939288,7.415248790698142,13.207834009701378,8.087507310526254,3.3297358352061837,1.6177974509881705,21.396942974623876,49.11792001053164,1015.7614535393069,6.588744110158799,271.55411796920083,0.038438530790412435,12.957430822204882,0,3.3982255810757844,3.0844150694838595,1
2025-07-26 11:14:36.119065,2,9.731882343180999,33.48522992513211,2.2698129801447875,13.544401356597135,8.484205155799003,1.8631477851016163,1.9593831625749782,28.582141430066972,48.266000078776926,1008.3292736377491,5.0978510221452105,176.5841965345853,0.004419723827804255,23.642282621933184,0,3.4789275773159103,2.155938196761031,4
2025-07-26 12:14:36.119065,2,26.275617970862303,37.628187321000944,6.70779417908629,14.59097072081045,14.823274167507705,4.514307077759176,3.030163669560065,23.86987234647101,63.64364416722818,1011.1697248520161,8.154963417004254,285.9862562892637,0.02288636712451115,18.77562986915289,0,4.624367542740519,1.0234194574616189,3
2025-07-26 13:14:36.119065,2,30.27060961626392,32.748195093622975,8.061928930022429,10.157431918603582,2.190433030059328,4.542223337660641,2.334663468841288,21.862809687454234,59.620022163974326,1015.3806902997144,8.321882425751976,191.02064715789462,0.0693640982340403,20.912320190328828,0,4.43130857468139,0.6265192608482522,3
2025-07-26 14:14:36.119065,2,26.146951649697304,36.21271626297111,5.890254650862472,11.412153041073072,9.887333205173668,3.5638756181559534,1.214554331667757,23.041740499286828,73.87680407157562,1007.1208967979121,5.370160872193586,197.32913361429817,0.042535856345019565,18.522441208099572,0,3.4609774680227154,2.5193208329861974,1
2025-07-26 15:14:36.119065,2,32.44495818774588,45.34447823724276,5.6828885464852155,18.943128157251028,15.841250587504799,4.195030582396308,1.8800014206386524,24.788462578272338,66.23014546856673,1009.0101513063884,7.6848928813199695,120.14192981172746,0.09296322050439079,20.28460182540137,0,3.0666026029741795,0.19393246116778246,3
2025-07-26 16:14:36.119065,2,28.929832914005097,46.884926622306715,6.100417036178536,14.762021536002285,1.892310530349116,3.835259180990652,2.1766001049008685,14.271691413462424,67.86274844149305,1021.571479390951,7.492613701919483,74.19986520226576,0.03876964697229572,7.082291817025492,0,4.099739132678398,0.04882346181109761,3
2025-07-26 17:14:36.119065,2,35.10815458362404,65.62613951089615,9.634235802358223,19.571276358271632,16.91998126801625,3.822609181766664,3.656146826968431,19.18594737448456,47.73012944912129,1011.5439708606515,5.205764365369348,329.26026023415335,0.056305124864558756,11.339977150718378,0,2.997820253760352,5.790857964965054,2
2025-07-26 18:14:36.119065,2,32.744904850387734,43.215246440920666,7.656849591323607,19.325751365120347,15.36979413848857,4.649768370375251,2.8707477690124223,26.61988659623071,57.795234621131584,1015.1528717458592,8.492839653883912,320.2930296920099,0.0273181746624232,23.400299384858968,0,2.8266098360710434,12.450636083599655,4
2025-07-26 19:14:36.119065,2,33.91948341630291,43.10817212906901,8.224854278353346,15.51853104996502,17.79701572761492,5.608067364189749,2.615403590134823,17.430939837092918,78.56452781743948,1009.8165477473638,11.71228740048244,216.7054121283632,0.012452452167936537,12.694268582370103,0,5.445534118707517,0.12570881446510193,4
2025-07-26 20:14:36.119065,1,20.142202961287204,31.61432090627522,4.625216138656605,10.179836310536478,10.249528003784302,2.4832659528548313,1.3750001454745353,18.64200252322184,63.68957410406426,1011.818631464836,6.61487182779538,305.88384775352245,0.0838835187720705,14.603445375277,0,2.925241942916661,0.7072272307409272,4
2025-07-26 21:14:36.119065,2,35.3017929961992,51.423859387840096,7.6871881040659,17.680093125628325,17.029489600258017,4.986696440687612,1.8889282548545805,17.603818276630033,43.584859346439764,1018.075785990277,11.90938092020856,276.6317016575432,0.10847455610066684,15.715275806037,0,6.389705754780724,0.5955588725140634,2
2025-07-26 22:14:36.119065,2,28.834305462727645,44.68589451405649,10.168006986081851,12.052024648067071,11.56863419173445,2.73376011833431,2.6586202325563937,23.106945352298705,46.15810348882951,1004.2195885671607,6.706745928390777,201.65217118876967,0.03858278466432131,20.12259024738966,0,2.2314156623368033,3.2901754570512574,1
2025-07-26 23:14:36.119065,2,24.89740456389624,36.51986480467535,3.928335901868648,10.817458376325622,4.9846283035761765,3.614019322103207,1.6655265669883348,21.67794651929172,57.04253655836277,1015.6127418070863,6.185476096133569,169.62623307796954,0.02514922413943606,16.639923725920166,0,2.025895328191753,0.06894362261357843,2
2025-07-27 00:14:36.119065,2,33.825290575159514,43.92088193089244,8.766804797176835,14.399095185802981,14.129884510703466,5.697416876659626,1.9040540477681491,25.88646900748793,69.54823277934887,1009.2025929896572,7.316646392986194,46.99224648967477,0.19800434242293172,23.62432938731954,0,3.086813332256096,1.3775647064500507,4
2025-07-27 01:14:36.119065,2,23.96528444768774,34.690815803998156,11.684731019227792,16.070506628865175,12.492378223467869,2.431707542975988,2.5959373971780577,18.88544101192191,66.2033882732527,1015.4654118069161,6.017757681027037,70.1375494216894,0.06369386977154622,13.825102732052978,0,3.9497746892687884,0.5849511101913678,2
2025-07-27 02:14:36.119065,2,42.31196223115535,52.65689258409862,7.165589448372705,16.980725678978036,12.35588489055185,4.663872432029382,2.9480341912351733,24.113277817436312,63.90655308196875,1011.1655539388207,6.631316251872706,234.5866697356322,0.02991147951609165,19.812089952677024,0,3.1031154905725495,1.7733366403351942,1
2025-07-27 03:14:36.119065,2,16.947102668475015,41.834074328312994,5.363901126002789,11.799497374714367,6.287620381509276,2.156600825383524,1.2877091935871776,14.737852579937318,61.46487757078051,1009.7607453195097,10.64153226957097,172.57196412450187,0.09729496812828527,10.250992646418583,0,5.541111028376165,1.4969147393887217,4
2025-07-27 04:14:36.119065,2,29.069338410141018,46.0333705899594,9.43348854129541,12.446214896723282,13.632519755795986,1.618887220266911,2.8090070473619444,13.885893993606542,68.12958331087994,1011.3881616965114,7.263545358306563,356.79373799739653,0.026056339327558572,9.194375197594368,0,1.5639777857424573,0.8531849234738055,1
2025-07-27 05:14:36.119065,2,14.347338781991825,26.160506206251327,8.53058452800904,11.884409919206309,6.644929602062625,5.676123129724019,1.2876336029792723,20.023452262747504,60.795326233063804,1020.2958131459998,7.858672518245533,215.71563681487646,0.04490388571551152,12.181092473408057,0,3.8064780999902768,0.221890276742039,4
2025-07-27 06:14:36.119065,2,20.907578460091933,38.29897863187483,5.765013353687246,9.395197784672925,7.041662943116207,2.0001087084622244,1.9011500811250306,18.37990713818999,59.92298613101836,1010.518615540608,10.793359180722742,177.23870118233154,0.00343315838945299,14.45599039315685,0,5.156282330758779,0.9184052984620587,2
2025-07-27 07:14:36.119065,3,51.93045501395447,72.96493925587939,11.067226357758353,17.17713755877078,9.427034859876084,5.295708954411736,2.617660712382241,23.85421452012319,58.38121706693888,1012.5260308933081,6.62056780061791,175.8387620145895,0.2696117159595622,20.223664787912227,0,3.3480104394649928,1.1811988372630495,2
2025-07-27 08:14:36.119065,2,26.163985720081907,40.229391242521906,7.281881355704341,16.506916631986744,12.233148841783063,6.601721229235276,2.3930299630147562,11.736283206437253,51.57079192361517,1015.3505963635467,5.478566879691831,272.5672010768555,0.03555572398471114,7.502771767940249,0,2.187062912302981,0.321546845356241,3
